platform,key,country_code,date,shop_id,shop_slug,shop_name,location,item_id,product_name,url,image_url,images,seller_flag,seller_flag_hash,image_overlay,image_overlay_hash,is_ad,is_sold_out,shopee_verified,ctime,price,price_original,price_before_promo,discount_percent,promotion_id,voucher_code,voucher_discount,voucher_start_time,voucher_end_time,voucher_min_spend,history_sold_value,monthly_sold_value,rating,rating_count,rating_count_detail,vouchers,brand,brand_id,catid,global_catids,liked_count,tier_variation_name,tier_variation_options
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,16081861365,Thức uống lúa mạch Nestlé Milo nguyên chất 400g (hũ nhựa),https://shopee.vn/product/108166524/16081861365,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2vllr3ft3426,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2vllr3ft3426"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m76acklgh8br27"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m76aconoj9nlfd"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8mw32qjsvno6a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8mw352ccuo474"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8mw37ooit1ebe""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",15VCX+SuperCheap[26.6-9.7.2026],vn-11134258-81ztc-mpua62h4xo1u89,False,False,False,1660191405,83600,110000,95000,24,475711534608499,VCXDPULC0702,11400,1782925200.0,1783011540.0,50000,30000,10000.0,4.923429319371728,6115,"[38, 5, 51, 199, 5822]",[],MILO,1146759,100629,"[100629, 100651, 100826]",4033,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,29929277161,Cà phê hoà tan NESCAFE 3IN1 công thức cải tiến - vị Rang Đậm Bịch 46 gói,https://shopee.vn/product/108166524/29929277161,https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9n3dx2tti48,"[""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9n3dx2tti48"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4pldscvkzx8c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9nt5hdg8m42"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9nwunyk0o51"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9o1omvywm0a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9o557tntk6f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9o9glia2e75"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9odntczq015""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1741755694,152220,190000,177000,20,475711534608499,VCXDPUL0702A,24780,1782925200.0,1783011540.0,150000,20000,10000.0,4.948158253751705,1466,"[4, 3, 7, 37, 1415]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",433,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,10218493690,Thực phẩm bổ sung Trà vị chanh NESTEA (Hộp 16 gói x 12g),https://shopee.vn/product/108166524/10218493690,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35q1ehyuj355,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35q1ehyuj355"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mphoxck7rshub5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mphoxgt6g0em4f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mphoxinbp8ul7b""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1626333023,33000,33000,33000,,0,,,,,,10000,348.0,4.86299948105864,1927,"[27, 6, 36, 66, 1792]",[],Nestea,1146806,100629,"[100629, 100651, 100825]",1327,,"[""""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Thành phố Hồ Chí Minh,22764900114,Dầu Hào Cao Cấp MAGGI® Bào Ngư Mới 350g,https://shopee.vn/product/108166524/22764900114,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq5myock81z443,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq5myock81z443"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m712rlckhug76b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m753sidk00pte5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m753t3qyq2cn12"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m753t8g7ueg1e1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m753tcpnlv3552"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m753tlcoyp4167""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1726734004,40000,40000,40000,,0,,,,,,5000,1000.0,4.923076923076923,572,"[4, 0, 4, 20, 544]",[],Maggi,1146720,100629,"[100629, 100648, 100804, 101587]",164,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,21217504122,"Nước Tương Đậu Nành MAGGI chai 700ml - Thơm, sánh đậm từ chiết xuất đậu nành lên men tự nhiên 100 ngày",https://shopee.vn/product/108166524/21217504122,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2w61y4ii2p8d,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2w61y4ii2p8d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mgnj3qezc6q4fe"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mgnj3tfsim1bd8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mgnj3xn7045m32"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mgnj41pl82kpbd"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mgnj45k9mtjg56"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mgnj48gelqmkea""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",15VCX+SuperCheap[26.6-9.7.2026],vn-11134258-81ztc-mpua62h4xo1u89,False,False,False,1656564568,35000,45000,35000,22,475711534608499,,,,,,10000,1000.0,4.9387895460797795,1454,"[8, 5, 10, 22, 1409]",[],Maggi,1146720,100629,"[100629, 100648, 100804, 101591]",241,Hàng,"[""Chuyên dụng""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Thành phố Hồ Chí Minh,1759126818,Dầu hào Maggi chai 820g,https://shopee.vn/product/108166524/1759126818,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2vs24ttlos2a,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2vs24ttlos2a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8d3kc2ssnsyee"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m753fyqywhpd3c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m753g304pqw7fb"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m753g8jmomu94b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m753gcwo6l4733"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m753gjccsyw1e9""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",15VCX+SuperCheap[26.6-9.7.2026],vn-11134258-81ztc-mpua62h4xo1u89,False,False,False,1545122558,50160,83000,57000,40,475711534608499,VCXDPULC0702,6840,1782925200.0,1783011540.0,50000,40000,4000.0,4.887636612021858,2930,"[33, 16, 28, 93, 2760]",[],Maggi,1146720,100629,"[100629, 100648, 100804, 101587]",1871,,"[""""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Thành phố Hồ Chí Minh,22172626348,Nước Tương Nestlé MAGGI® Đậu Nành Giảm Muối chai 300ml với đậu nành lên men tự nhiên,https://shopee.vn/product/108166524/22172626348,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35fdee9czzb8,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35fdee9czzb8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7132h4x5u1z7f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7540t06zp7c7c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7540wz36la0a2"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75411bktl4o0f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75415myi7h43e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7541askykhkc5""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1688448098,25000,30000,25000,17,475711534608499,,,,,,7000,621.0,4.891566265060241,581,"[5, 6, 3, 19, 548]",[],Maggi,1146720,100629,"[100629, 100648, 100804, 101587]",339,Hàng,"[""Chính Hãng""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,25364580727,Sữa lúa mạch Nestlé® MILO® thùng 12 x 110ml (12x4x110ml),https://shopee.vn/product/108166524/25364580727,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2vjt5ff66a17,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2vjt5ff66a17"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3lntt5avpc9e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3lou7du70m11"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3lozo04veqe8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj7x3pt6psska5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3lpjxy2wp29e""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1708571301,236550,310000,285000,24,475711534608499,237GIAM90K2,48450,1782925200.0,1783097940.0,250000,100000,20000.0,4.950251026928343,2286,"[12, 1, 8, 43, 2222]",[],MILO,1146759,100629,"[100629, 100651, 100826]",2224,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,19351768341,Combo 2 chai nước tương Maggi đậu nành đậm đặc 700ml/chai,https://shopee.vn/product/108166524/19351768341,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35cc54hlot12,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35cc54hlot12"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7d3429ap2t2e5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7537nqgh1up7b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m753bkgejnhd23"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m753boxc05gh6d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m753bvfihftzdf"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m753bzmgcko1f1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m794dg37enub9f""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",15VCX+SuperCheap[26.6-9.7.2026],vn-11134258-81ztc-mpua62h4xo1u89,False,False,False,1664865539,66000,90000,75000,27,475711534608499,VCXDPULC0702,9000,1782925200.0,1783011540.0,50000,10000,2000.0,4.91248097412481,1314,"[14, 2, 12, 29, 1257]",[],Maggi,1146720,100629,"[100629, 100648, 100804, 101587]",359,Hàng,"[""Combo""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,11818497272,"Nước tương Đậu Nành Đậm Đặc MAGGI chai 700ml - Công thức cải tiến. Bừng hương đậu nành. Ngon hơn, sánh đậm hơn",https://shopee.vn/product/108166524/11818497272,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2w6stowgledb,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2w6stowgledb"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjiazonph9mr25"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhr25nb6kcue3d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhr25p7jgidd5e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhr25rcsqcxs9d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhr25tvs4vet34"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mgnj48gelqmkea"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhr25xww4av62c""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",15VCX+SuperCheap[26.6-9.7.2026],vn-11134258-81ztc-mpua62h4xo1u89,False,False,False,1626333641,40000,55000,40000,27,475711534608499,,,,,,10000,826.0,4.928227360308285,2076,"[13, 11, 13, 38, 2001]",[],Maggi,1146720,100629,"[100629, 100648, 100804, 101587]",932,,"[""""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,9978300337,[CÔNG THỨC CẢI TIẾN] Túi Cà phê Hòa tan NESCAFÉ VỊ NGUYÊN BẢN 46 gói - Đậm thơm hài hòa,https://shopee.vn/product/108166524/9978300337,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpugx09xsf0t34,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpugx09xsf0t34"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4pmbi7gq9s72"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpkckzcxvgua24"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpkcme78igi63b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpkcmfwi5atcd8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpkcmhdmha8046"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpkcmiv9tc761e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpkcmkdpmsr2f7""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1626330576,150500,180000,175000,16,475711534608499,VCXDPUL0702A,24500,1782925200.0,1783011540.0,150000,50000,40000.0,4.947844228094576,1444,"[8, 3, 7, 20, 1406]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",351,,"[""""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,20513481191,Dầu Hào MAGGI® Nấm Hương 820g:Chính hãng,https://shopee.vn/product/108166524/20513481191,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2w7g6zvggcb2,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2w7g6zvggcb2"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7542mp0v3onc1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7542w1l6lk18b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m754305h66jl32"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75434gavlgn0c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75438pqn23r06"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7543iw9qpb5e3""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",15VCX+SuperCheap[26.6-9.7.2026],vn-11134258-81ztc-mpua62h4xo1u89,False,False,False,1655701671,51040,70000,58000,27,475711534608499,VCXDPULC0702,6960,1782925200.0,1783011540.0,50000,9000,783.0,4.874251497005988,1503,"[23, 6, 24, 31, 1419]",[],Maggi,1146720,100629,"[100629, 100648, 100804, 101587]",616,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Thành phố Hồ Chí Minh,24814585810,[Phiên bản ống hút 4 chiều] Sữa Lúa Mạch Nestlé MILO 48x180ml Không Màng Co,https://shopee.vn/product/108166524/24814585810,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpx6z9xb53ik0f,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpx6z9xb53ik0f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp7ro9hxw26a84"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbvw0k7bpsa283"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbvw0n8da7aq04"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbvw0uhqnptef6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbvw26ri0q5m48""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1708571395,480000,570000,570000,16,0,237GIAM90K2,90000,1782925200.0,1783097940.0,250000,50000,8000.0,4.926541465846768,6024,"[35, 25, 43, 141, 5780]","[""Mua để nhận quà""]",MILO,1146759,100629,"[100629, 100651, 100826]",3632,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,42463531743,[Live] Sữa Lúa Mạch Nestle MILO với sữa A2 MỚI thùng 12 x 180ml (12x4x180ml),https://shopee.vn/product/108166524/42463531743,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35joggrci7be,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35joggrci7be"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3m8d86fwg54c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp8u91c7ao7ja3"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp3xkqfvbm6a56"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3m8ndpon4379"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3mb2pi9jbbbb"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mdgxeumw7n4580"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mdgxexz1d8ed34""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1755313469,382298,520000,470000,26,475711534608499,237GIAM90K2,78302,1782925200.0,1783097940.0,250000,20000,4000.0,4.928399629972248,5412,"[33, 16, 33, 141, 5189]","[""Mua để nhận quà""]",MILO,1146759,100629,"[100629, 100651, 100826]",686,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Thành phố Hồ Chí Minh,19079264764,Hộp Cà phê Hòa tan NESCAFÉ CAFÉ SỮA ĐÁ 10 gói Nhân đôi sánh quyện,https://shopee.vn/product/108166524/19079264764,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpaberjiir5sb6,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpaberjiir5sb6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2vfbcjusr108"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75icmlmmy4833"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75icr4s075k38"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75icv8nzs6062"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75iczhtrp0n6e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75id3htwza90f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75id8l8gkmf10""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",15VCX+SuperCheap[26.6-9.7.2026],vn-11134258-81ztc-mpua62h4xo1u89,False,False,False,1682666604,57200,65000,65000,12,0,VCXDPULC0702,7800,1782925200.0,1783011540.0,50000,8000,3000.0,4.876838235294118,1088,"[15, 4, 12, 38, 1019]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",769,Hàng,"[""Chính Hãng""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Thành phố Hồ Chí Minh,28729293005,Thực phẩm bổ sung Trà vị đào NESTEA (Hộp 16 gói x 12g),https://shopee.vn/product/108166524/28729293005,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq34t3vyvcpbaf,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq34t3vyvcpbaf"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mphp0tw8osuke5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mphp0wgwx6od0b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mphp0zbbgn4220"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mphp114p1ywy9e""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1741765991,33000,33000,33000,,0,,,,,,517,303.0,4.805555555555555,36,"[1, 0, 1, 1, 33]",[],Nestea,1146806,100629,"[100629, 100651, 100825]",14,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,7005434955,[Phiên bản ống hút 4 chiều] Sữa lúa mạch Nestlé MILO thùng 12 x 180ml (12x4x180ml),https://shopee.vn/product/108166524/7005434955,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpagggd900lr29,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpagggd900lr29"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2vi6gkvbi9c1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp7rs9he6nt94b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3lw9o8jpj703"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3lwgc92bk21c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj7x3pt6psska5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3lwkg0u77m6f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjtelsbczqbn3c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjteluustlvr5f""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1572940712,381800,570000,460000,33,475711534608499,237GIAM90K2,78200,1782925200.0,1783097940.0,250000,100000,20000.0,4.916407780910959,21260,"[208, 72, 173, 399, 20408]",[],MILO,1146759,100629,"[100629, 100651, 100826]",10446,,"[""""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,28079281911,Cà phê đen hòa tan NESCAFE Café Việt (Túi 35 gói x 16g),https://shopee.vn/product/108166524/28079281911,https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9ra7md33w79,"[""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9ra7md33w79"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4pmq8sqxhn27"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9qbd7cruk6e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9qekco9pvfd"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9qiwkbo58f2"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9qmk2z7lf13"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9qq99kb9817"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7a9qu6htn2422""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1741755629,172000,200000,200000,14,0,VCXDPUL0702A,28000,1782925200.0,1783011540.0,150000,40000,30000.0,4.967741935483871,868,"[3, 0, 2, 12, 851]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",324,Hàng,"[""Chính hãng""]"
